time,seconds_elapsed,z,y,x
1746522008055231700,0.296231689453125,0.11954537779092789,0.15306834876537323,-1.881473183631897
1746522008065219800,0.3062197265625,0.05767292529344559,0.9589592218399048,-1.68207585811615
1746522008075208700,0.316208740234375,-0.01855287328362465,1.818039894104004,-1.4194951057434082
1746522008085197600,0.326197509765625,-0.0788826197385788,2.579282283782959,-1.1228035688400269
1746522008095186700,0.336186767578125,-0.08855335414409637,3.120652437210083,-0.8134510517120361
1746522008105174800,0.3461748046875,-0.023512836545705795,2.9245760440826416,-0.5447133183479309
1746522008115164000,0.356163818359375,0.07383954524993896,2.133850574493408,-0.2644771635532379
1746522008125152800,0.36615283203125,0.16063883900642395,1.336113691329956,0.050095971673727036
1746522008135142000,0.376141845703125,0.18544672429561615,0.48503559827804565,0.42121678590774536
1746522008145129700,0.386129638671875,0.15345782041549683,-0.02634548395872116,0.7861819863319397
1746522008155118600,0.39611865234375,0.0788983702659607,-0.08340930193662643,1.1213467121124268
1746522008165107700,0.406107666015625,-0.016410162672400475,0.044814035296440125,1.4263044595718384
1746522008175096800,0.416096923828125,-0.0778447613120079,0.2177349478006363,1.6848191022872925
1746522008185085000,0.4260849609375,-0.06563901156187057,0.5091264247894287,1.8589296340942383
1746522008195073800,0.43607373046875,0.05414171516895294,1.1114269495010376,1.792807936668396
1746522008205063000,0.44606298828125,0.24502870440483093,1.7642102241516113,1.4944223165512085
1746522008215051800,0.4560517578125,0.4322523772716522,1.953731894493103,1.2105783224105835
1746522008225039600,0.46603955078125,0.5789812803268433,1.7092649936676025,1.0204120874404907
1746522008235028700,0.47602880859375,0.6152012944221497,1.2053086757659912,0.8403839468955994
1746522008245017900,0.486017822265625,0.5558023452758789,0.5468407273292542,0.6084271669387817
1746522008255006000,0.496005859375,0.4695957899093628,-0.10167305916547775,0.2942066490650177
1746522008264994800,0.505994873046875,0.36938393115997314,-0.5731369256973267,-0.07971367985010147
1746522008274984000,0.51598388671875,0.24154075980186462,-0.8608040809631348,-0.429752916097641
1746522008284972500,0.52597265625,0.036003947257995605,-1.0412325859069824,-0.6362581849098206
1746522008294960600,0.535960693359375,-0.18260003626346588,-1.0689520835876465,-0.659163773059845
1746522008304949800,0.54594970703125,-0.3874470591545105,-0.7861842513084412,-0.5206223726272583
1746522008314939000,0.55593896484375,-0.5487816333770752,-0.2541717290878296,-0.238944873213768
1746522008324927700,0.565927734375,-0.6577968001365662,0.3277280926704407,0.19650113582611084
1746522008334915800,0.575915771484375,-0.6918913722038269,0.7598028182983398,0.7336186170578003
1746522008344904700,0.58590478515625,-0.68510901927948,0.964002788066864,1.2787221670150757
1746522008354893600,0.5958935546875,-0.6436947584152222,0.8706294298171997,1.7716158628463745
1746522008364882700,0.605882568359375,-0.582726001739502,0.6158149242401123,2.1236376762390137
1746522008374870800,0.615870849609375,-0.5141053795814514,0.4901883006095886,2.2080788612365723
1746522008384860000,0.62585986328125,-0.4261789619922638,0.4652726948261261,1.937830924987793
1746522008394848800,0.635848876953125,-0.30257394909858704,0.25606539845466614,1.3818438053131104
1746522008404838000,0.645837890625,-0.12585869431495667,0.007612854242324829,0.8427680134773254
1746522008414825700,0.65582568359375,-0.011401883326470852,-0.35056501626968384,0.36602839827537537
1746522008424814600,0.665814697265625,0.009581105783581734,-0.6162149310112,-0.029151175171136856
1746522008434803700,0.6758037109375,-0.023920396342873573,-0.6785736680030823,-0.3363247215747833
1746522008444792800,0.685792724609375,-0.1296154260635376,-0.5399066209793091,-0.5412613749504089
1746522008454781000,0.695781005859375,-0.3545393645763397,-0.4071893095970154,-0.5484995245933533
1746522008464769800,0.705769775390625,-0.5836204290390015,-0.35332009196281433,-0.42588868737220764
1746522008474759000,0.715759033203125,-0.6998061537742615,-0.3454323410987854,-0.28144919872283936
1746522008484747800,0.725747802734375,-0.7459295988082886,-0.2884271740913391,-0.1227373257279396
1746522008494735600,0.735735595703125,-0.7893761992454529,-0.1482311636209488,0.06218006834387779
1746522008504724700,0.745724853515625,-0.7563007473945618,0.09017574042081833,0.2162569910287857
1746522008514713900,0.7557138671875,-0.6775606870651245,0.3142938017845154,0.3296929895877838
1746522008524702000,0.765701904296875,-0.6481620073318481,0.4950587749481201,0.46395546197891235
1746522008534690800,0.77569091796875,-0.6692627668380737,0.6042686700820923,0.6233802437782288
1746522008544680000,0.785679931640625,-0.7029521465301514,0.4182654321193695,0.7523568868637085
1746522008554668500,0.79566845703125,-0.736745297908783,-0.008707177825272083,0.7387753129005432
1746522008564656600,0.80565673828125,-0.7888800501823425,-0.3592135012149811,0.5050877332687378
1746522008574645800,0.815645751953125,-0.8596341013908386,-0.5890213847160339,0.1492001861333847
1746522008584635000,0.825634765625,-0.89455246925354,-0.8105068802833557,-0.19220294058322906
1746522008594623700,0.835623779296875,-0.9271516799926758,-1.1570550203323364,-0.4246492385864258
1746522008604611800,0.84561181640625,-0.9560725092887878,-1.512479305267334,-0.5661219358444214
1746522008614600700,0.8556005859375,-0.9713950157165527,-1.7211265563964844,-0.6305590271949768
1746522008624589600,0.865589599609375,-0.925045371055603,-1.6900728940963745,-0.5876203179359436
1746522008634578700,0.87557861328125,-0.750137984752655,-1.327799916267395,-0.43496766686439514
1746522008644566800,0.88556689453125,-0.3829886317253113,-0.791840136051178,-0.2355370968580246
1746522008654556000,0.895555908203125,0.030164066702127457,-0.2527116537094116,0.017175845801830292
1746522008664544800,0.905544677734375,0.3821411728858948,0.05259908735752106,0.3755289316177368
1746522008674532900,0.915532958984375,0.6014963984489441,0.08188773691654205,0.8712190985679626
1746522008684522000,0.92552197265625,0.7969446182250977,0.12693171203136444,1.3847503662109375
1746522008694510800,0.9355107421875,1.0226094722747803,0.31843802332878113,1.8162062168121338
1746522008704500000,0.9455,1.1053425073623657,0.3390962481498718,2.183443546295166
1746522008714487800,0.95548779296875,1.052357792854309,0.17371955513954163,2.323826313018799
1746522008724477000,0.965476806640625,0.8245453238487244,-0.05846802890300751,2.2070565223693848
1746522008734465800,0.9754658203125,0.645998477935791,-0.031137870624661446,1.7488958835601807
1746522008744455000,0.985454833984375,0.589585542678833,0.2678115963935852,1.0133848190307617
1746522008754443000,0.995443115234375,0.6316069960594177,0.6057869791984558,0.33575648069381714
1746522008764432000,1.005431884765625,0.6621297597885132,0.8173834085464478,-0.03202712535858154
1746522008774421000,1.0154208984375,0.7343805432319641,0.9884598255157471,-0.13988088071346283
1746522008784410000,1.02541015625,0.9381332397460938,1.1716375350952148,-0.08856736123561859
1746522008794398000,1.03539794921875,1.1879371404647827,1.2259279489517212,-0.030634820461273193
1746522008804386800,1.04538671875,1.3445379734039307,1.10589599609375,-0.13409464061260223
1746522008814376000,1.0553759765625,1.3664246797561646,0.8994631767272949,-0.4356590211391449
1746522008824364800,1.06536474609375,1.2843409776687622,0.620049774646759,-0.8232933282852173
1746522008834353000,1.075352783203125,1.1466926336288452,0.3133918046951294,-1.160305380821228
1746522008844342000,1.085342041015625,0.9794692993164062,0.11463262885808945,-1.3490920066833496
1746522008854331000,1.095330810546875,0.8061526417732239,0.02709851786494255,-1.3620667457580566
1746522008864319700,1.10531982421875,0.6781600713729858,0.131246417760849,-1.2370169162750244
1746522008874307800,1.115307861328125,0.6282625198364258,0.3473094701766968,-0.9966470003128052
1746522008884297000,1.125296875,0.6277392506599426,0.5805936455726624,-0.6546289324760437
1746522008894285800,1.135285888671875,0.6328919529914856,0.8160312175750732,-0.24502170085906982
1746522008904275000,1.14527490234375,0.6070632338523865,1.0309401750564575,0.16013085842132568
1746522008914263000,1.155262939453125,0.552778959274292,1.1831114292144775,0.5282867550849915
1746522008924252000,1.165251953125,0.5105428695678711,1.282670021057129,0.8531714081764221
1746522008934240800,1.17524072265625,0.5150523781776428,1.3568835258483887,1.103548526763916
1746522008944230000,1.18522998046875,0.5656073093414307,1.374638319015503,1.2160170078277588
1746522008954218000,1.195218017578125,0.6424722075462341,1.3477140665054321,1.1308709383010864
1746522008964206800,1.205206787109375,0.7180078625679016,1.2660447359085083,0.8642061948776245
1746522008974196000,1.215196044921875,0.7854667901992798,1.1520729064941406,0.51187664270401
1746522008984185000,1.22518505859375,0.9179797768592834,1.063877820968628,0.14360859990119934
1746522008994173000,1.2351728515625,0.837833046913147,0.7901427149772644,-0.09783543646335602
1746522009004161800,1.245161865234375,0.5924068093299866,0.5026273727416992,-0.22999534010887146
1746522009014151000,1.25515087890625,0.3596944212913513,0.39658668637275696,-0.2789572775363922
1746522009024139000,1.265138916015625,0.1875971406698227,0.37978383898735046,-0.22148121893405914
1746522009034128000,1.2751279296875,0.06259262561798096,0.2919096350669861,-0.03032802790403366
1746522009044117000,1.285116943359375,-0.12203507125377655,-0.01985953561961651,0.34035763144493103
1746522009054106000,1.295106201171875,-0.16301606595516205,-0.3489282429218292,0.7265500426292419
1746522009064094000,1.305093994140625,-0.14561010897159576,-0.713720440864563,1.0083637237548828
1746522009074082800,1.315082763671875,-0.1506410837173462,-1.1284198760986328,1.0947856903076172
1746522009084072000,1.325072021484375,-0.15277324616909027,-1.5284583568572998,0.8902018666267395
1746522009094060800,1.335060791015625,-0.14340531826019287,-1.941697359085083,0.42254915833473206
1746522009104049000,1.345048828125,-0.060899753123521805,-2.3039560317993164,-0.20664820075035095
1746522009114038000,1.3550380859375,-0.09057722240686417,-2.4396133422851562,-0.9768887162208557
1746522009124027100,1.365027099609375,-0.31721818447113037,-2.0835468769073486,-1.7884031534194946
1746522009134015700,1.375015625,-0.6508169770240784,-1.1666501760482788,-2.4437642097473145
1746522009144003800,1.38500390625,-0.8869993090629578,0.06668730080127716,-2.78054141998291
1746522009153993000,1.394992919921875,-1.1274501085281372,0.797931969165802,-2.6368913650512695
1746522009163981800,1.40498193359375,-1.4693758487701416,0.6927087306976318,-2.0787994861602783
1746522009173971000,1.414970947265625,-1.7415187358856201,-0.1587696373462677,-1.3354861736297607
1746522009183959000,1.424958984375,-1.8460044860839844,-1.2259111404418945,-0.7093584537506104
1746522009193948000,1.434947998046875,-1.8640798330307007,-1.9379998445510864,-0.5652146339416504
1746522009203936800,1.444936767578125,-1.8087702989578247,-2.1476364135742188,-0.8587402105331421
1746522009213926000,1.45492578125,-1.6940064430236816,-1.944368839263916,-1.2851953506469727
1746522009223914000,1.4649140625,-1.6085315942764282,-1.573087453842163,-1.5527304410934448
1746522009233902800,1.47490283203125,-1.5379652976989746,-1.2209174633026123,-1.5842856168746948
1746522009243892000,1.48489208984375,-1.490620732307434,-0.7973458766937256,-1.3940558433532715
1746522009253881000,1.494881103515625,-1.4748436212539673,-0.5397244691848755,-1.0440586805343628
1746522009263869000,1.504868896484375,-1.5228896141052246,-0.4721410572528839,-0.5951261520385742
1746522009273857800,1.51485791015625,-1.5781606435775757,-0.38860249519348145,-0.13482968509197235
1746522009283847000,1.524846923828125,-1.560278058052063,-0.25921839475631714,0.2939291298389435
1746522009293835800,1.534835693359375,-1.4587029218673706,-0.242356076836586,0.6590871214866638
1746522009303824000,1.544823974609375,-1.2518870830535889,-0.40849828720092773,0.871637761592865
1746522009313813000,1.55481298828125,-0.9932507872581482,-0.6782850027084351,0.8086467981338501
1746522009323802000,1.564802001953125,-0.6340897083282471,-0.9064251184463501,0.3963010311126709
1746522009333790700,1.574790771484375,-0.22044412791728973,-1.2620534896850586,-0.17226572334766388
1746522009343778800,1.58477880859375,0.16151303052902222,-1.528041958808899,-0.5907160043716431
1746522009353768000,1.594767822265625,0.5390821695327759,-1.3605893850326538,-0.7884889841079712
1746522009363756800,1.6047568359375,0.7659968733787537,-0.9030988812446594,-0.6987220644950867
1746522009373746000,1.614745849609375,0.7080084085464478,-0.2724980413913727,-0.28562185168266296
1746522009383734000,1.624734130859375,0.4876254200935364,0.5023232698440552,0.3737025260925293
1746522009393723100,1.63472314453125,0.32762351632118225,1.209675669670105,1.1693507432937622
1746522009403711700,1.644711669921875,0.32005739212036133,1.6307657957077026,1.916427731513977
1746522009413700900,1.654700927734375,0.3864699602127075,1.8796366453170776,2.4508752822875977
1746522009423689000,1.66468896484375,0.46549782156944275,1.8765835762023926,2.67020583152771
1746522009433677800,1.674677734375,0.5109896659851074,1.658982276916504,2.547813892364502
1746522009443667000,1.6846669921875,0.5280673503875732,1.254628300666809,2.1540582180023193
1746522009453656000,1.694656005859375,0.5506008863449097,0.7073842883110046,1.6948744058609009
1746522009463644000,1.704643798828125,0.6025216579437256,0.15934133529663086,1.315406322479248
1746522009473632800,1.7146328125,0.749608039855957,-0.16176611185073853,0.9931886792182922
1746522009483622000,1.724621826171875,1.0051794052124023,-0.08626865595579147,0.6725369095802307
1746522009493610800,1.73461083984375,1.3384822607040405,0.46038350462913513,0.31081169843673706
1746522009503598800,1.744598876953125,1.6633905172348022,1.474155306816101,-0.123989537358284
1746522009513588000,1.754587890625,1.8273676633834839,2.4854178428649902,-0.553135871887207
1746522009523577000,1.7645771484375,1.7322452068328857,3.169297218322754,-0.8869785070419312
1746522009533565000,1.77456494140625,1.4164196252822876,3.3700170516967773,-1.0141664743423462
1746522009543553800,1.7845537109375,1.0119776725769043,3.160696268081665,-0.932859480381012
1746522009553543000,1.79454296875,0.6404906511306763,2.605544090270996,-0.7057272791862488
1746522009563531800,1.80453173828125,0.36559638381004333,1.8459028005599976,-0.41645416617393494
1746522009573520000,1.814519775390625,0.2263212949037552,1.219138503074646,-0.123893141746521
1746522009583509000,1.824509033203125,0.21863588690757751,0.9232641458511353,0.0930682122707367
1746522009593498000,1.834498046875,0.3096502125263214,0.8425306081771851,0.16195566952228546
1746522009603486700,1.84448681640625,0.4464118778705597,0.939384400844574,0.06716924160718918
1746522009613474800,1.854474853515625,0.6509324908256531,1.1320199966430664,-0.18101127445697784
1746522009623464000,1.8644638671875,0.8144044280052185,1.14449942111969,-0.45568573474884033
1746522009633452800,1.874452880859375,0.9729288220405579,1.025715947151184,-0.7589467763900757
1746522009643442000,1.88444189453125,1.1219948530197144,0.7548921704292297,-1.0798035860061646
1746522009653430000,1.894429931640625,1.2367067337036133,0.3200770914554596,-1.3816262483596802
1746522009663419100,1.904419189453125,1.3192375898361206,-0.22679130733013153,-1.615199327468872
1746522009673407700,1.91440771484375,1.4356316328048706,-0.7527291178703308,-1.7304428815841675
1746522009683396900,1.92439697265625,1.5485444068908691,-1.220381736755371,-1.6776268482208252
1746522009693385000,1.934385009765625,1.6415356397628784,-1.4992362260818481,-1.4642990827560425
1746522009703373600,1.94437353515625,1.664504885673523,-1.4268120527267456,-1.1152756214141846
1746522009713362700,1.95436279296875,1.5691511631011963,-1.0180853605270386,-0.627862274646759
1746522009723351800,1.964351806640625,1.3789376020431519,-0.32104092836380005,-0.11247989535331726
1746522009733340000,1.97433984375,1.142069697380066,0.4852430820465088,0.3570396602153778
1746522009743328800,1.984328857421875,0.8847141265869141,1.2374873161315918,0.8030797243118286
1746522009753318000,1.99431787109375,0.6168028116226196,1.756988525390625,1.2278326749801636
1746522009763306800,2.004306640625,0.38314318656921387,1.9678070545196533,1.5731415748596191
1746522009773294600,2.014294677734375,0.1836412400007248,1.8484724760055542,1.7879101037979126
1746522009783283700,2.02428369140625,0.01740373484790325,1.406170129776001,1.8346866369247437
1746522009793272800,2.03427294921875,-0.07318422198295593,0.8430050015449524,1.679409146308899
1746522009803261700,2.04426171875,-0.18972526490688324,0.06198066473007202,1.387717366218567
1746522009813249800,2.054249755859375,-0.342925488948822,-0.8263518810272217,0.9548333287239075
1746522009823239000,2.064239013671875,-0.42303895950317383,-1.4814718961715698,0.4527243673801422
1746522009833227800,2.074227783203125,-0.5073093175888062,-1.7045884132385254,0.05484359338879585
1746522009843215600,2.084215576171875,-0.702721118927002,-1.6330527067184448,-0.04980425164103508
1746522009853204700,2.094204833984375,-1.0000803470611572,-1.1692777872085571,0.18344445526599884
1746522009863193900,2.10419384765625,-1.25437331199646,-0.3196702003479004,0.6590112447738647
1746522009873182700,2.1141826171875,-1.4551514387130737,0.6085284948348999,1.095531940460205
1746522009883170800,2.1241708984375,-1.6158039569854736,1.3755667209625244,1.1806102991104126
1746522009893160000,2.134159912109375,-1.7431975603103638,1.5455081462860107,0.9252578020095825
1746522009903148500,2.1441484375,-1.8298758268356323,1.0590319633483887,0.4387744963169098
1746522009913137700,2.1541376953125,-1.9059334993362427,0.02110534906387329,-0.05064261332154274
1746522009923125800,2.164125732421875,-1.9566482305526733,-1.2376079559326172,-0.3487424850463867
1746522009933115000,2.174114990234375,-1.8980560302734375,-2.282646656036377,-0.3995726704597473
1746522009943103700,2.184103759765625,-1.7218753099441528,-2.9274516105651855,-0.3101290464401245
1746522009953092900,2.1940927734375,-1.5654462575912476,-3.142819881439209,-0.25659871101379395
1746522009963081000,2.2040810546875,-1.4927421808242798,-3.047680616378784,-0.29594773054122925
1746522009973069600,2.214069580078125,-1.5127830505371094,-2.751288414001465,-0.4239965081214905
1746522009983058700,2.22405859375,-1.5594204664230347,-2.3138723373413086,-0.5714647769927979
1746522009993047800,2.2340478515625,-1.6058508157730103,-1.8209865093231201,-0.6417514681816101
1746522010003036000,2.244035888671875,-1.645756483078003,-1.4267303943634033,-0.6019209623336792
1746522010013024800,2.254024658203125,-1.6559090614318848,-1.2084425687789917,-0.5139104127883911
1746522010023014000,2.264013916015625,-1.6439186334609985,-1.1547759771347046,-0.40611204504966736
1746522010033001700,2.274001708984375,-1.6258642673492432,-1.1752662658691406,-0.3059689402580261
1746522010042990600,2.283990478515625,-1.5959244966506958,-1.1405054330825806,-0.21202485263347626
1746522010052979700,2.293979736328125,-1.5184056758880615,-1.0032609701156616,-0.08583948016166687
1746522010062968800,2.30396875,-1.4213860034942627,-0.7444952726364136,0.07863254845142365
1746522010072957000,2.31395703125,-1.3385944366455078,-0.37281253933906555,0.26244688034057617
1746522010082945800,2.32394580078125,-1.2455962896347046,0.0973927229642868,0.4626750349998474
1746522010092935000,2.333934814453125,-1.1723694801330566,0.47818025946617126,0.6195690035820007
1746522010102923800,2.343923828125,-1.1303099393844604,0.6277897953987122,0.6673903465270996
1746522010112911600,2.35391162109375,-1.07962167263031,0.581407904624939,0.6172757744789124
1746522010122900700,2.363900634765625,-0.9917937517166138,0.37311163544654846,0.5133951902389526
1746522010132889900,2.373889892578125,-0.8802546858787537,0.09080725908279419,0.38375675678253174
1746522010142878700,2.383878662109375,-0.7326725125312805,-0.16789735853672028,0.27849024534225464
1746522010152866800,2.39386669921875,-0.5150770545005798,-0.3350917100906372,0.2784756124019623
1746522010162856000,2.40385595703125,-0.18828870356082916,-0.341640442609787,0.3950190246105194
1746522010172844800,2.4138447265625,0.21757091581821442,-0.10032103955745697,0.5716350674629211
1746522010182832600,2.42383251953125,0.6247002482414246,0.36717379093170166,0.758600652217865
1746522010192821800,2.43382177734375,0.9294545650482178,0.8723472356796265,0.9265284538269043
1746522010202811000,2.443810791015625,1.1118240356445312,1.3289889097213745,1.0678355693817139
1746522010212799700,2.4537998046875,1.2180838584899902,1.7231273651123047,1.2165586948394775
1746522010222787800,2.463787841796875,1.2687523365020752,1.9673380851745605,1.3975402116775513
1746522010232777000,2.47377685546875,1.2551747560501099,2.0085034370422363,1.5640841722488403
1746522010242765600,2.483765625,1.1635087728500366,2.11871600151062,1.4591466188430786
1746522010252754700,2.493754638671875,1.1014776229858398,2.482647657394409,0.8584902286529541
1746522010262742800,2.50374267578125,1.1402207612991333,2.97259783744812,-0.10969235002994537
1746522010272732000,2.51373193359375,1.1366921663284302,3.26414155960083,-1.1763370037078857
1746522010282720800,2.523720703125,1.0737723112106323,3.1336021423339844,-2.085395336151123
1746522010292710000,2.5337099609375,1.0864793062210083,2.595982074737549,-2.681046724319458
1746522010302697700,2.54369775390625,1.2014247179031372,1.8080464601516724,-2.9025015830993652
1746522010312686600,2.5536865234375,1.3453648090362549,1.039096713066101,-2.7769994735717773
1746522010322675700,2.56367578125,1.4262129068374634,0.5103310942649841,-2.374444007873535
1746522010332664800,2.573664794921875,1.4380896091461182,0.22650229930877686,-1.836659550666809
1746522010342652700,2.583652587890625,1.4216830730438232,0.2404053509235382,-1.3142848014831543
1746522010352641800,2.593641845703125,1.384878158569336,0.5039365887641907,-0.9123461842536926
1746522010362631000,2.603630859375,1.3258516788482666,0.8370610475540161,-0.6649036407470703
1746522010372618800,2.61361865234375,1.2700198888778687,1.0655325651168823,-0.6154133677482605
1746522010382607600,2.623607666015625,1.2474390268325806,1.0227550268173218,-0.7914631962776184
1746522010392596700,2.6335966796875,1.2657498121261597,0.7057021856307983,-1.1467695236206055
1746522010402585900,2.6435859375,1.2956417798995972,0.22415950894355774,-1.5805002450942993
1746522010412573700,2.65357373046875,1.2937750816345215,-0.3648640811443329,-1.9746019840240479
1746522010422562800,2.663562744140625,1.274693250656128,-0.9582570791244507,-2.2575323581695557
1746522010432552000,2.673552001953125,1.2145841121673584,-1.50411856174469,-2.3697800636291504
1746522010442540800,2.683540771484375,1.157929539680481,-1.7793667316436768,-2.306373357772827
1746522010452528600,2.693528564453125,1.1333600282669067,-1.8049503564834595,-2.0514628887176514
1746522010462517800,2.703517822265625,1.0904310941696167,-1.6400326490402222,-1.607516884803772
1746522010472507000,2.7135068359375,1.0252119302749634,-1.2813301086425781,-1.0304096937179565
1746522010482495700,2.723495849609375,0.9714454412460327,-0.8023908734321594,-0.3871532678604126
1746522010492483800,2.73348388671875,0.8870008587837219,-0.29534846544265747,0.26295337080955505
1746522010502473000,2.743472900390625,0.7778480052947998,0.1670052856206894,0.8473070859909058
1746522010512461600,2.753461669921875,0.6013757586479187,0.560441792011261,1.3597923517227173
1746522010522450700,2.76345068359375,0.3655860424041748,0.8166812658309937,1.836817741394043
1746522010532438800,2.773438720703125,0.09257661551237106,0.9131689071655273,2.2771661281585693
1746522010542428000,2.783427978515625,-0.17916223406791687,0.8412520289421082,2.6355063915252686
1746522010552416800,2.793416748046875,-0.3889053165912628,0.7194597721099854,2.8486127853393555
1746522010562406000,2.803406005859375,-0.5234925746917725,0.6156216263771057,2.87971568107605
1746522010572393700,2.813393798828125,-0.5937930941581726,0.5202924609184265,2.6788337230682373
1746522010582382600,2.823382568359375,-0.6275700330734253,0.4357061982154846,2.268596887588501
1746522010592371700,2.833371826171875,-0.6407369375228882,0.34190833568573,1.7711385488510132
1746522010602360800,2.84336083984375,-0.6766828894615173,0.010824705474078655,1.3846744298934937
1746522010612348700,2.8533486328125,-0.7291338443756104,-0.46793708205223083,1.1670700311660767
1746522010622337800,2.863337890625,-0.7972348928451538,-0.7998889088630676,1.064369797706604
1746522010632327000,2.873326904296875,-0.9349685311317444,-0.686430811882019,0.9084250330924988
1746522010642315800,2.883315673828125,-1.1248382329940796,-0.1852748692035675,0.5122369527816772
1746522010652303600,2.8933037109375,-1.2784336805343628,0.35212039947509766,-0.1326006054878235
1746522010662292700,2.903292724609375,-1.3519501686096191,0.5149060487747192,-0.760493814945221
1746522010672282000,2.9132822265625,-1.3810627460479736,0.245470330119133,-1.0410168170928955
1746522010682271000,2.92327099609375,-1.3954769372940063,-0.4190371632575989,-0.8609618544578552
1746522010692259000,2.933259033203125,-1.3996049165725708,-1.157898187637329,-0.3486325144767761
1746522010702248200,2.943248291015625,-1.3968297243118286,-1.6229877471923828,0.2669089734554291
1746522010712237000,2.953237060546875,-1.4206631183624268,-1.7893239259719849,0.8150559663772583
1746522010722225200,2.96322509765625,-1.4539982080459595,-1.7451280355453491,1.1307872533798218
1746522010732214300,2.97321435546875,-1.455013394355774,-1.5746878385543823,1.2011079788208008
1746522010742203000,2.983202880859375,-1.4775025844573975,-1.2524495124816895,1.0907095670700073
1746522010752192000,2.99319189453125,-1.5052660703659058,-0.8666526079177856,0.8976738452911377
1746522010762180000,3.00318017578125,-1.4742985963821411,-0.5619735717773438,0.7253924012184143
1746522010772169200,3.013169189453125,-1.4174244403839111,-0.43864765763282776,0.5764404535293579
1746522010782158000,3.023157958984375,-1.375211477279663,-0.49233368039131165,0.43443164229393005
1746522010792147200,3.033147216796875,-1.3570424318313599,-0.6997904777526855,0.28518012166023254
1746522010802135000,3.043135009765625,-1.3383036851882935,-0.9381000995635986,0.09499793499708176
1746522010812124000,3.0531240234375,-1.2947860956192017,-1.1104094982147217,-0.14243830740451813
1746522010822113000,3.063113037109375,-1.23915433883667,-1.2273250818252563,-0.39921098947525024
1746522010832102100,3.07310205078125,-1.168762445449829,-1.3233062028884888,-0.6368283629417419
1746522010842090200,3.08309033203125,-1.0746031999588013,-1.3949579000473022,-0.8164016008377075
1746522010852079000,3.0930791015625,-0.9626458883285522,-1.420772910118103,-0.9198675155639648
1746522010862068200,3.103068115234375,-0.8072252869606018,-1.3992314338684082,-0.9407339096069336
1746522010872057000,3.11305712890625,-0.6066375970840454,-1.3398163318634033,-0.8750163912773132
1746522010882045000,3.123044921875,-0.4030737578868866,-1.234449863433838,-0.7054015398025513
1746522010892034000,3.133033935546875,-0.2038985937833786,-1.0736415386199951,-0.40958693623542786
1746522010902023200,3.143023193359375,0.0004539884102996439,-0.8882334232330322,0.0021329764276742935
1746522010912012000,3.153011962890625,0.2472078502178192,-0.6155866980552673,0.48746052384376526
1746522010922000100,3.163000244140625,0.5252160429954529,-0.14023402333259583,0.9400753974914551
1746522010931989200,3.1729892578125,0.8232325315475464,0.4467730224132538,1.302017092704773
1746522010941978000,3.18297802734375,1.1034382581710815,0.9686669111251831,1.5454341173171997
1746522010951967000,3.192967041015625,1.2820149660110474,1.3256311416625977,1.675527572631836
1746522010961955000,3.202955078125,1.353721022605896,1.4945718050003052,1.7333695888519287
1746522010971944200,3.212944091796875,1.4356701374053955,1.7152293920516968,1.7342000007629395
1746522010981933000,3.22293310546875,1.6943891048431396,2.18951153755188,1.6530907154083252
1746522010991922200,3.232922119140625,2.0832691192626953,2.958245277404785,1.5632178783416748
1746522011001910300,3.24291015625,2.583442449569702,3.8868765830993652,1.659959077835083
1746522011011899000,3.25289892578125,3.0378267765045166,4.6200456619262695,2.037466049194336
1746522011021888000,3.262887939453125,3.2023611068725586,4.804055690765381,2.471101999282837
1746522011031877000,3.272877197265625,3.0153231620788574,4.1925368309021,2.6715142726898193
1746522011041865200,3.282865234375,2.5942556858062744,2.794188976287842,2.360849142074585
1746522011051854000,3.29285400390625,2.043649435043335,1.0740493535995483,1.388506531715393
1746522011061843200,3.30284326171875,1.4938961267471313,-0.3623086214065552,0.011494786478579044
1746522011071832000,3.31283203125,1.0466877222061157,-1.193850040435791,-1.280616044998169
1746522011081820000,3.32281982421875,0.6975865960121155,-1.2361689805984497,-2.126251220703125
1746522011091809000,3.33280908203125,0.37774762511253357,-0.6672919988632202,-2.374006748199463
1746522011101798100,3.342798095703125,0.14156635105609894,0.2273862063884735,-2.0792267322540283
1746522011111787000,3.352787109375,0.14078018069267273,1.2323886156082153,-1.3958954811096191
1746522011121775000,3.362775146484375,0.3313463032245636,2.1870856285095215,-0.5587229132652283
1746522011131764200,3.37276416015625,0.5839604735374451,2.874016046524048,0.18692545592784882
1746522011141753000,3.382753173828125,0.814068615436554,3.1361398696899414,0.700620710849762
1746522011151742200,3.3927421875,0.9465107917785645,2.9895219802856445,0.9865787029266357
1746522011161730000,3.40272998046875,0.9784777760505676,2.571469306945801,1.0742825269699097
1746522011171719200,3.41271923828125,0.9553239941596985,2.027794122695923,1.0037848949432373
1746522011181708000,3.4227080078125,0.9236788153648376,1.475132942199707,0.8341372609138489
1746522011191697200,3.432697265625,0.952792227268219,0.9511837363243103,0.6196222901344299
1746522011201685200,3.442685302734375,1.026813268661499,0.4707990288734436,0.37547698616981506
1746522011211674000,3.452674072265625,1.0831586122512817,0.0004805256612598896,0.12223781645298004
1746522011221663000,3.4626630859375,1.0842208862304688,-0.44214412569999695,-0.10419212281703949
1746522011231652000,3.472652099609375,1.0198181867599487,-0.8158122301101685,-0.2619468867778778
