time,seconds_elapsed,z,y,x
1746521858169790000,18.4937900390625,0.02773030296862125,0.004780731470510363,-0.02523001058548689
1746521858179780000,18.503780029296873,0.028667291557788847,-0.01185739185847342,-0.012019779345951973
1746521858189769000,18.51376904296875,0.02293371634185314,-0.015451580425538122,-0.01269545011781156
1746521858199759000,18.523759033203124,0.0018307225584983824,-0.022272841280326246,-0.011203019602969289
1746521858209749000,18.5337490234375,-0.0011696283012628554,-0.023880824466235934,-0.017653072525188326
1746521858219739000,18.54373876953125,-0.022751345512270926,-0.00805569802056998,-0.030956388875655827
1746521858229729000,18.55372900390625,-0.026540800923109054,-0.006406542574055493,-0.025036789568327365
1746521858239719000,18.563718994140626,-0.047213586595654486,-0.029510829709842798,-0.027582565061002966
1746521858249708800,18.573708740234373,-0.080879709354043,-0.038795375405624506,-0.0713981067162007
1746521858259699000,18.583698974609376,-0.16500000806450843,-0.028842538526840506,-0.08654211902990937
1746521858269689000,18.593689208984376,-0.21029168668687342,-0.0034996421514078974,-0.060243967756256456
1746521858279679000,18.603678955078124,-0.24012393037080762,-0.0023787118300795554,-0.07585961616970598
1746521858289669000,18.613669189453127,-0.24756547854840755,-0.010121361846104264,-0.07705408665128052
1746521858299659000,18.623658935546874,-0.23107670056223867,-0.02868932072650641,-0.061485309586860236
1746521858309649000,18.63364892578125,-0.22520400913655755,-0.027744587222300467,-0.05715875162463635
1746521858319639000,18.64363916015625,-0.1659159538656473,-0.03322064401321113,-0.08584935099277645
1746521858329629000,18.65362890625,-0.021914894688129422,-0.031897578715905546,-0.06098806412182748
1746521858339618800,18.663618896484376,0.04267418960034847,-0.04098426375202834,-0.023626301715895533
1746521858349609000,18.67360888671875,0.0480669885545969,-0.03916011706478893,-0.023144509548321365
1746521858359598800,18.683598876953123,0.0455441920787096,-0.036006438806839285,-0.014961276157945394
1746521858369588700,18.693588623046875,0.02414367665350437,0.0018445684207603335,0.009973075949214398
1746521858379579100,18.7035791015625,-0.048183308410644526,0.038892332974076266,0.00887432092707604
1746521858389569000,18.713569091796874,-0.10184007979631424,0.049175936177186665,0.003495513965561986
1746521858399559000,18.723558837890625,-0.10105097524523735,0.039190037279017265,0.0008812032813206315
1746521858409549000,18.733549072265625,-0.11044950270950793,0.027123678844980893,0.015461663428135215
1746521858419539000,18.7435390625,-0.10813421150445937,0.020377748248726128,0.007178294131532311
1746521858429528800,18.75352880859375,-0.05727203927338123,-0.015373364090174436,-0.002065590760298073
1746521858439519000,18.76351904296875,0.019068273085355757,-0.04016333929058164,-0.01261058484595269
1746521858449508900,18.7735087890625,0.08509177409112453,-0.03137501614652574,-0.01739222963191569
1746521858459499000,18.7834990234375,0.10683131221234798,-0.020552081902325152,0.004561426164023578
1746521858469489000,18.793489013671874,0.03923427827954292,-0.01465677678603679,0.017956183657608926
1746521858479479000,18.80347900390625,-0.07863689886331558,-0.014471921738423406,0.010166881488263606
1746521858489469000,18.813468994140624,-0.16310265001058577,-0.011649630859307944,0.007415975344926118
1746521858499459000,18.823458984375,-0.2201736137539148,-0.014530994981899857,0.015155995012447238
1746521858509449000,18.833448974609375,-0.2732534620344639,0.012086707102321088,0.007766944207064807
1746521858519439000,18.843439208984375,-0.2635743640631437,0.06802841108739376,-0.016683094981871545
1746521858529429000,18.853428955078126,-0.24291677595973013,0.07557108155190945,0.012484839574433863
1746521858539419000,18.8634189453125,-0.17966390871107576,0.030886428911983965,-0.005992737608775496
1746521858549409000,18.873408935546873,-0.049212651458382606,-0.002861088519543409,-0.013138408112339675
1746521858559399000,18.88339892578125,0.05318506222069263,-0.011201850559189914,0.023414412530884145
1746521858569388800,18.893388916015624,0.13280804951190947,-0.0008668824950233101,0.05240980353187769
1746521858579379000,18.90337890625,0.11901333291530608,-0.0016038184674456715,0.03350289502069354
1746521858589368800,18.913368896484375,0.0637736762523651,-0.014700031405873596,0.02767937649898231
1746521858599358000,18.92335791015625,0.02057224790751934,-0.01285173665806651,0.029661051835492253
1746521858609347800,18.933347900390626,-0.010891980892419814,0.02792787136733532,0.04930420219935477
1746521858619337700,18.943337646484373,-0.055843467774987214,0.039786541867442425,0.05213606462441384
1746521858629328000,18.953327880859376,-0.04463642958402633,0.007338380064070224,0.05639416046030819
1746521858639317800,18.96331787109375,-0.04261047671437263,-0.0026336729718372223,0.014162673126161098
1746521858649307600,18.9733076171875,-0.0547375523597002,-0.018040245211869477,-0.0023950784429907796
1746521858659298000,18.983298095703127,-0.07747019317150115,0.00835099117271602,0.005411357524245977
1746521858669288000,18.993287841796874,-0.13236907357275485,0.021978571041487156,0.002309993975423276
1746521858679277800,19.00327783203125,-0.193893509593606,0.016496449835970997,-0.023365678018331525
1746521858689268000,19.01326806640625,-0.2189940485805273,0.03428250109106302,-0.030051366327330468
1746521858699257900,19.0232578125,-0.22159400194585321,0.046883258662745356,-0.016349406048096714
1746521858709247700,19.033247802734376,-0.1639385163128376,0.03727627607956528,-0.024024580318480728
1746521858719238000,19.04323779296875,-0.10210662177801132,0.02759721464086324,-0.032537447522021826
1746521858729227800,19.053227783203123,-0.06747136172652245,0.030158224235288796,-0.027487287992984055
1746521858739217700,19.0632177734375,-0.027248656931519507,0.050792833321914074,-0.019074629760906098
1746521858749207800,19.073207763671874,-0.01648351728916168,0.05183109032846987,-0.03617584055699408
1746521858759198000,19.083197998046874,0.005361819294095039,0.03121639151871204,-0.039401743800938124
1746521858769187800,19.093187744140625,0.05684416925013065,0.015845438581332562,-0.029242607227712866
1746521858779178000,19.103177978515625,0.09967033454179763,0.02670421132389456,-0.042553047438710925
1746521858789167900,19.11316796875,0.07921849814355372,0.020830496984906494,-0.049724656101129944
1746521858799157800,19.12315771484375,0.029020342779159543,0.004251264236308634,-0.0236861786769703
1746521858809148000,19.13314794921875,-0.02487958971261978,0.009872428586333989,0.008337583701871334
1746521858819137800,19.1431376953125,-0.12874912950992584,0.008341163898445665,-0.01091773638818413
1746521858829127700,19.153127685546874,-0.18491408432424067,0.0034829102123156187,-0.023353585721738634
1746521858839117800,19.163117919921874,-0.15927753876447676,0.018284575361758468,-0.0036710531955584883
1746521858849107700,19.173107666015625,-0.15194237357079982,0.05075841959565878,0.001773074087128043
1746521858859097900,19.183097900390624,-0.12444178770482539,0.04118614299967885,-0.04567863211333752
1746521858869088000,19.193087890625,-0.06209317581951618,0.0042732934050261975,-0.047232693154923615
1746521858879078000,19.203077880859375,-0.03023965544104576,0.0020210940314456818,-0.010800539749301969
1746521858889067800,19.21306787109375,-0.005382862082123756,-0.00829853033311665,-0.061698769674450156
1746521858899058000,19.223057861328126,-0.014333061257004736,-0.011726130161620676,-0.09194452606271952
1746521858909047800,19.2330478515625,-0.06938859352469444,0.00820489723291248,-0.05667104117292911
1746521858919037700,19.24303759765625,-0.18716566264331339,-0.00723586953766644,-0.04340363638605922
1746521858929027800,19.25302783203125,-0.23044307883381843,-0.004628061659447849,-0.05720317528825253
1746521858939017700,19.263017822265624,-0.1930874539077282,0.004882657475024461,-0.05815941656716168
1746521858949008000,19.2730078125,-0.153053549683094,0.02478000179566443,-0.072391830461286
1746521858958997800,19.282997802734375,-0.12680208709537982,0.012298596287332474,-0.061172261582314966
1746521858968988000,19.29298779296875,-0.051363107490539545,0.010152012712694704,-0.07824727849122136
1746521858978977800,19.302977783203126,0.056518006035685533,-0.00007770487871021032,-0.05926584343910217
1746521858988968000,19.312968017578125,0.10083411762416362,0.0008057268923148512,-0.028627653667144475
1746521858998957800,19.322957763671877,0.08299450955092906,0.0002745060924440622,-0.032340792438760396
1746521859008948000,19.332947998046876,0.062107204344868654,-0.012153013804182409,-0.026702348160371182
1746521859018937900,19.342937744140624,0.0007429273217916488,0.020868929299153387,0.016356749104335905
1746521859028927000,19.352927001953127,-0.06791852097213268,0.05597012636195868,0.041640206910111006
1746521859038916900,19.362916748046874,-0.12643091569542883,0.04646762706656009,0.006332089098356664
1746521859048906800,19.37290673828125,-0.16231179189383982,0.03855173937547952,-0.016530132909864187
1746521859058897000,19.38289697265625,-0.19266309101581572,0.014095051250047981,0.006094371352344751
1746521859068886800,19.39288671875,-0.16792320203483105,0.00997504871059209,0.01146024576704949
1746521859078876700,19.402876708984376,-0.07961889563798905,-0.01562960387356579,-0.030578787734918296
1746521859088867000,19.4128671875,-0.08235913425683974,-0.05607450005188584,-0.10035097374971956
1746521859098857000,19.42285693359375,-0.07357260121107101,-0.08381901420895009,-0.1046928388789296
1746521859108846800,19.432846923828127,-0.07797989625930786,-0.08000036923624575,-0.08318360238224268
1746521859118837000,19.4428369140625,-0.06439210041165351,-0.07799081951212138,-0.07293192868735641
1746521859128827000,19.452826904296874,-0.08227671667039393,-0.042256329514458776,-0.03122311352044344
1746521859138816800,19.462816650390625,-0.13213935647010802,-0.008493687579035758,-0.01876198361515999
1746521859148807000,19.472806884765625,-0.2008382141649723,-0.001475150586478412,-0.023515352154709398
1746521859158796800,19.482796875,-0.17099954074025153,-0.0037190935883671043,-0.005022248608805239
1746521859168786700,19.49278662109375,-0.12096797411441802,0.030732078600488603,0.017457001963816582
1746521859178776800,19.50277685546875,-0.11053776551485062,0.0390619904525578,-0.007725004761479795
1746521859188767000,19.51276708984375,-0.11353110211193561,0.02503087128419429,-0.05313683916479349
1746521859198756900,19.5227568359375,-0.058458618709445,0.03607435294389724,-0.07219433512780815
1746521859208747000,19.5327470703125,-0.05441431175470352,0.05472034549657255,-0.036398616462200876
1746521859218737000,19.54273681640625,-0.051442017945647234,0.019968363730236888,-0.03561188653130084
1746521859228726800,19.552726806640624,-0.0481453144878149,-0.008466251582838594,-0.02423252398073673
1746521859238717000,19.562717041015624,-0.0565589225679636,-0.037516185782663525,0.009477803245559335
1746521859248706800,19.572706787109375,-0.07174363221824169,-0.04886442254260182,-0.006387947471439838
1746521859258696700,19.58269677734375,-0.06686988870203495,-0.05802866632696241,-0.04527713864035904
1746521859268686800,19.592686767578126,-0.03410860582888126,-0.040386334391497074,-0.05288680992648005
1746521859278676700,19.6026767578125,-0.00549684385061264,-0.03798296304419636,-0.0600822013232857
1746521859288666600,19.61266650390625,0.03369008815586567,-0.05363642271738499,-0.06835095757264643
1746521859298657000,19.622656982421876,0.03445347374379635,-0.07559150328543036,-0.0687051047725603
1746521859308647000,19.63264697265625,-0.002706336349248886,-0.03304170724973082,-0.08111874227430671
1746521859318636800,19.64263671875,-0.06418459514081477,-0.01694032114595175,-0.08661090994980186
1746521859328627000,19.652626953125,-0.07310790630877018,-0.0021033289548009633,-0.05614533679839223
1746521859338616800,19.662616943359374,-0.10896598615348338,0.005855082703754306,-0.033169461815245445
1746521859348606700,19.672606689453126,-0.11971709727048874,0.02732069925442338,-0.011412132309004664
1746521859358596900,19.682596923828125,-0.1329027420580387,0.020863449406437574,0.00806278534848243
1746521859368586800,19.692586669921877,-0.14760989732444285,-0.026694785908423363,0.015693280226923526
1746521859378576600,19.70257666015625,-0.14060790960788727,-0.04825977118033915,0.01356090784072876
1746521859388566800,19.71256689453125,-0.08435936816334724,-0.06682758393026889,-0.009645816756226121
1746521859398557000,19.722556884765623,0.016967501413822174,-0.08420403147116302,0.020215214630775153
1746521859408546800,19.732546875,0.050259530162811275,-0.07934782361164688,0.03985065661221742
1746521859418537000,19.742536865234374,0.07358253808319568,-0.08073489405587315,0.00338847339451313
1746521859428526800,19.75252685546875,0.07150047111213206,-0.06665452891830355,-0.015561616671271622
1746521859438516700,19.762516845703125,0.034568040034174914,-0.039110761497728526,-0.007689714252389967
1746521859448507000,19.7725068359375,-0.029444705671072005,-0.002899703496880829,-0.004871295830793678
1746521859458496800,19.782496826171876,-0.11576456025242805,-0.006558993189409374,-0.04371562494467943
1746521859468486000,19.79248583984375,-0.17727672131359576,-0.015139664932154118,-0.05445457069985568
1746521859478475800,19.802475830078127,-0.16042086358070373,-0.011094590792432427,-0.019154380466230213
1746521859488465700,19.812465576171874,-0.1364186412245035,-0.006688318657502532,0.00008753215298056601
1746521859498455800,19.822455810546874,-0.11978490180969238,-0.0028029651241376994,-0.03398684261273593
1746521859508445700,19.83244580078125,-0.11516951696872711,-0.029031156434118747,-0.06219754950944334
1746521859518435800,19.842435791015625,-0.09174304867386818,-0.051494661448337135,-0.07421758458372205
1746521859528426000,19.852426025390624,-0.062358548757433886,-0.060081945594958955,-0.056526481603085994
1746521859538415600,19.86241552734375,-0.014550503399968146,-0.058613188216648994,-0.04126041381228715
1746521859548405800,19.87240576171875,0.005647650498151779,-0.07054850414954125,-0.03320164705179632
1746521859558395600,19.882395751953126,0.0008154080361127853,-0.06487692478653043,-0.05767667455151677
1746521859568385500,19.892385498046874,-0.007376081725955009,-0.049862712864950295,-0.07436868349220603
1746521859578376000,19.9023759765625,-0.05134557183384895,-0.06973780882116407,-0.06315795550681651
1746521859588365800,19.91236572265625,-0.036947044125199315,-0.011571012665145099,-0.10245338938906788
1746521859598355700,19.922355712890624,-0.04157762653529644,-0.04392890236917883,-0.06065868603698909
1746521859608345900,19.932345947265624,-0.030073066702485083,-0.05480831604097038,-0.028812070323340593
1746521859618335700,19.942335693359375,-0.026367197921872136,-0.03691368984486908,-0.026920630553551015
1746521859628325600,19.95232568359375,-0.09689911626279353,-0.025562128616683184,-0.03242905524410307
1746521859638315800,19.962315673828126,-0.1441354992121458,-0.011086553616449236,-0.057381965921260415
1746521859648305700,19.9723056640625,-0.17960954817533492,-0.003549509175121784,-0.05358257363829762
1746521859658295600,19.982295654296873,-0.20347265432178974,-0.012191921042464672,-0.058027643413655454
1746521859668285700,19.99228564453125,-0.20881343082785606,-0.01216072218660265,-0.05566190066300332
1746521859678275800,20.00227587890625,-0.17823650625646115,0.0016865648474544287,-0.048391617399081585
1746521859688265700,20.012265625,-0.09868833776712417,-0.020374350715242327,-0.04417184427957981
1746521859698256000,20.022255859375,-0.02520166127383709,-0.038308176410570736,-0.02962437308691442
1746521859708245800,20.032245849609374,0.03158814744055271,-0.041685142030380665,-0.035669498470053074
1746521859718235600,20.042235595703126,0.07762450695037841,-0.03172843269407749,-0.02420435733217746
1746521859728225800,20.052225830078125,0.06107669225335121,-0.03126505296602845,-0.017184395567514003
1746521859738215700,20.062215576171877,0.01394727680981159,-0.02538509154934436,-0.02591766405608505
1746521859748205600,20.07220556640625,0.007331658062338829,-0.013124854511022566,-0.041481472684442994
1746521859758195700,20.08219580078125,0.0004056581914424896,-0.00687145667206496,-0.04318707102593034
1746521859768185600,20.092185546875,-0.051235097196698186,0.005378733896277845,-0.026779066658392546
1746521859778175700,20.10217578125,-0.13095628416538238,0.0096611969884485,-0.03553151477146894
1746521859788166000,20.112165771484374,-0.17890344573259354,-0.0041512744605541226,-0.03844955764263868
1746521859798155800,20.12215576171875,-0.181646022439003,-0.02240424910765141,-0.030626608932018278
1746521859808145700,20.132145751953125,-0.11963234159648417,-0.005549012429267168,-0.033340397935360665
1746521859818135800,20.1421357421875,-0.02850070281922817,0.021687552205659447,-0.02503182113226503
1746521859828125700,20.152125732421876,0.030673370683193205,0.027308716555684804,-0.02271302279587835
1746521859838115600,20.162115478515624,0.05534194799363613,0.019400135388225315,-0.0029032836934551596
1746521859848105700,20.172105712890627,0.020100538742542265,0.006399564843997359,0.007260127196088433
1746521859858095600,20.182095703125,-0.0559662173718214,0.03667498571816832,-0.016116437542438505
1746521859868085500,20.19208544921875,-0.10501169556975364,0.04980250711031258,-0.04157156212069094
1746521859878075600,20.20207568359375,-0.1222457389652729,0.048091684604436157,-0.05866586825195699
1746521859888065800,20.212065673828125,-0.12102467273771762,0.04525569399353117,-0.07368848267570137
1746521859898055700,20.2220556640625,-0.11035364111959933,0.040580651387199754,-0.0432299603195861
1746521859908044800,20.232044921875,-0.1375257256835699,0.03874156285915523,-0.03281147869043052
1746521859918034700,20.24203466796875,-0.11036474703550338,0.029831841825135052,0.010106529603153466
1746521859928024800,20.25202490234375,-0.040866263395547865,0.015052790366299449,0.025887780374474822
1746521859938014700,20.2620146484375,-0.0009025017976760864,0.03127791244760156,-0.013614464658871292
1746521859948004600,20.272004638671874,0.012453238859772682,0.025073322186432778,-0.030091771402955055
1746521859957994800,20.281994873046877,0.01744037962257862,0.003993380485102534,-0.020928112140484154
1746521859967984600,20.291984619140624,0.012180267137289046,-0.008645224878937005,-0.01506703808736056
1746521859977974500,20.301974609375,0.004113280537724495,-0.032966596186906096,-0.03393076504394412
1746521859987964700,20.311964599609375,0.007851298022270203,-0.03757018099222332,-0.04746434648633003
1746521859997954600,20.32195458984375,-0.00693944387435913,-0.04825725042968988,-0.0675075290184468
1746521860007944700,20.33194482421875,-0.008571428990364074,-0.04408518890943378,-0.0874280350189656
1746521860017934800,20.341934814453126,-0.008065233033895492,-0.028321145001240073,-0.07355616153292358
1746521860027924700,20.3519248046875,-0.035282325783371926,0.019883352327905595,-0.01718823149241507
1746521860037915000,20.361914794921876,-0.0962257470458746,0.04176544072497636,0.010404160842858255
1746521860047904800,20.37190478515625,-0.15648001700043676,0.01687269926983863,0.01758840979114175
