time,seconds_elapsed,z,y,x
1746521868009921000,28.333921142578124,0.02567286789417267,0.008038077503442764,-0.00634049903601408
1746521868019911200,28.3439111328125,0.02736344188451767,-0.006958449725061655,-0.00249595963396132
1746521868029901000,28.353901123046874,0.02880343422293663,-0.017093537375330925,-0.002077877288684249
1746521868039891000,28.363890869140626,0.03164182975888252,-0.013575234450399876,-0.0075634559616446495
1746521868049881000,28.373881103515625,0.03318757191300392,-0.0014946606243029237,-0.017383933067321777
1746521868059871200,28.383871337890625,0.03136410191655159,0.002240422647446394,-0.026401394978165627
1746521868069861000,28.393861083984376,0.02977347932755947,0.0043113017454743385,-0.029893245548009872
1746521868079851300,28.403851318359376,0.024970736354589462,0.0028281870763748884,-0.029712151736021042
1746521868089841200,28.413841064453123,0.025485944002866745,-0.0014453419717028737,-0.021253567188978195
1746521868099831000,28.4238310546875,0.02275673672556877,0.0031845637131482363,-0.007839757017791271
1746521868109821200,28.4338212890625,0.02300935611128807,0.018810026347637177,0.00951241422444582
1746521868119811000,28.44381103515625,0.017195409163832664,0.02839980274438858,0.021486785262823105
1746521868129801000,28.453801025390625,0.011202407069504261,0.04258592799305916,0.03034663386642933
1746521868139791000,28.463791015625,0.012004018761217594,0.055748071521520615,0.018931526690721512
1746521868149781000,28.473781005859376,0.008049121126532555,0.04793717712163925,0.0035429298877716064
1746521868159771100,28.483771240234375,0.0033584958873689175,0.034413646906614304,-0.009454628452658653
1746521868169761300,28.49376123046875,0.0062576644122600555,0.025595709681510925,-0.015213686972856522
1746521868179751200,28.503751220703126,0.020631009712815285,0.030527882277965546,-0.020093129947781563
1746521868189741000,28.513740966796874,0.028217168524861336,0.023966705426573753,-0.028694095090031624
1746521868199731200,28.523731201171874,0.03593261167407036,0.02714145928621292,-0.04159311205148697
1746521868209721000,28.53372119140625,0.036529541015625,0.039868924766778946,-0.05104932188987732
1746521868219711000,28.5437109375,0.03170495852828026,0.040707822889089584,-0.05509199947118759
1746521868229701000,28.553701171875,0.027401883155107498,0.029151614755392075,-0.05482019484043121
1746521868239691000,28.56369091796875,0.02295253984630108,0.01287943497300148,-0.05372456833720207
1746521868249681000,28.573680908203126,0.018221372738480568,0.0055419933050870895,-0.0448736771941185
1746521868259671000,28.583671142578126,0.0186485443264246,0.009731145575642586,-0.03639710322022438
1746521868269661200,28.5936611328125,0.012362468987703323,0.006227013189345598,-0.024133482947945595
1746521868279651000,28.603651123046873,-0.0037938638124614954,-0.0005789611604996026,-0.012886421754956245
1746521868289641200,28.61364111328125,-0.01495409570634365,-0.005217276979237795,-0.003987639211118221
1746521868299631000,28.623631103515624,-0.011262421496212482,-0.0026739584282040596,-0.0008283306378871202
1746521868309621000,28.63362109375,-0.0010745611507445574,0.01668199710547924,-0.0003831726498901844
1746521868319611100,28.643611083984375,0.007662205491214991,0.03267268091440201,-0.005381925962865353
1746521868329601000,28.65360107421875,0.009728316217660904,0.033985037356615067,-0.01841058023273945
1746521868339591000,28.6635908203125,0.010968283750116825,0.02323438785970211,-0.03646494820713997
1746521868349581000,28.6735810546875,0.012478788383305073,0.0157855823636055,-0.05824261158704758
1746521868359571000,28.683571044921877,0.016111072152853012,0.011671265587210655,-0.07766078412532806
1746521868369561000,28.69356103515625,0.013974225148558617,0.006644974462687969,-0.08744391053915024
1746521868379551200,28.70355126953125,0.012176324613392353,-0.007996019907295704,-0.09262535721063614
1746521868389541000,28.713541015625,0.006242556031793356,-0.006739435717463493,-0.08179858326911926
1746521868399531000,28.723531005859375,0.001247264794073999,-0.0008964601438492537,-0.06457965075969696
1746521868409521200,28.733521240234374,0.00023123793653212488,0.00004475121386349201,-0.04672827199101448
1746521868419511000,28.743510986328126,-0.0007874212460592389,0.0007709952769801021,-0.03337092325091362
1746521868429501200,28.753501220703125,0.00013595032214652747,0.01263848040252924,-0.02293987385928631
1746521868439491000,28.763490966796876,0.01256332453340292,0.03533660247921944,-0.025331923738121986
1746521868449481000,28.77348095703125,0.010969790630042553,0.01608273759484291,-0.03962314501404762
1746521868459471000,28.78347119140625,0.00568527914583683,0.002934444695711136,-0.057869527488946915
1746521868469461200,28.793461181640627,0.003020981326699257,-0.011153037659823895,-0.075998455286026
1746521868479451100,28.803451171875,-0.00600154185667634,-0.010345833376049995,-0.08547104895114899
1746521868489441300,28.813441162109374,-0.012439446523785591,-0.011515388265252113,-0.08037219941616058
1746521868499431200,28.82343115234375,-0.018824908882379532,-0.014560714364051819,-0.07036484032869339
1746521868509421000,28.833421142578125,-0.02224077098071575,-0.014722631312906742,-0.05948445573449135
1746521868519411200,28.8434111328125,-0.025691162794828415,0.010336915031075478,-0.04607836902141571
1746521868529401000,28.853401123046876,-0.026825053617358208,0.03781076893210411,-0.026216385886073112
1746521868539391000,28.863390869140623,-0.027602696791291237,0.05560601130127907,-0.0013765497133135796
1746521868549381400,28.87338134765625,-0.026238420978188515,0.05850721523165703,0.021438324823975563
1746521868559371300,28.883371337890626,-0.02855723537504673,0.04676134139299393,0.03958350419998169
1746521868569361200,28.893361083984374,-0.028559867292642593,0.03612382337450981,0.05020158737897873
1746521868579351300,28.903351318359373,-0.027412842959165573,0.01776319369673729,0.05696255713701248
1746521868589341200,28.913341064453125,-0.031905096024274826,0.004495642147958279,0.0517357774078846
1746521868599331000,28.9233310546875,-0.03475600853562355,0.005156904924660921,0.04535510763525963
1746521868609321500,28.933321533203124,-0.036782778799533844,0.010535168461501598,0.036432091146707535
1746521868619311400,28.943311279296875,-0.03938095644116402,0.019986994564533234,0.032521504908800125
1746521868629301200,28.95330126953125,-0.04039587825536728,0.027266468852758408,0.02935647778213024
1746521868639291400,28.96329150390625,-0.038744982331991196,0.031108612194657326,0.027140194550156593
1746521868649281300,28.97328125,-0.03786296397447586,0.03485584259033203,0.024703171104192734
1746521868659271200,28.983271240234377,-0.034579019993543625,0.03992224112153053,0.02571011334657669
1746521868669261300,28.99326123046875,-0.028260303661227226,0.041236501187086105,0.027294252067804337
1746521868679251200,29.003251220703124,-0.025233354419469833,0.03049144521355629,0.032820045948028564
1746521868689241000,29.013240966796875,-0.02731931582093239,0.005365967750549316,0.03541174903512001
1746521868699231200,29.023231201171875,-0.028687914833426476,-0.014905747026205063,0.029826834797859192
1746521868709221400,29.033221435546874,-0.02938929945230484,-0.029149668291211128,0.022575004026293755
1746521868719211300,29.043211181640626,-0.026715487241744995,-0.044405583292245865,0.014922412112355232
1746521868729201400,29.053201416015625,-0.021866608411073685,-0.03343144804239273,0.0054379915818572044
1746521868739191300,29.06319140625,-0.01440496277064085,-0.005314594134688377,-0.00825305376201868
1746521868749181200,29.07318115234375,-0.011829070746898651,0.014615708030760288,-0.01744566485285759
1746521868759170300,29.08317041015625,-0.009098265320062637,0.02493918687105179,-0.020532535389065742
1746521868769160200,29.09316015625,-0.007715675514191389,0.02099030464887619,-0.020836684852838516
1746521868779150300,29.103150390625,-0.00867015216499567,0.005610015708953142,-0.016819573938846588
1746521868789140200,29.11314013671875,-0.01113943476229906,-0.016393287107348442,-0.00936618447303772
1746521868799130000,29.123130126953125,-0.011562078259885311,-0.031396206468343735,-0.0033711427822709084
1746521868809120300,29.133120361328125,-0.010686236433684826,-0.031066931784152985,-0.0028515516314655542
1746521868819110100,29.143110107421876,-0.011871876195073128,-0.025001049041748047,-0.003910424187779427
1746521868829100300,29.153100341796875,-0.01352514699101448,-0.014677734114229679,-0.007546206470578909
1746521868839090400,29.16309033203125,-0.013286527246236801,0.00048603909090161324,-0.01112016849219799
1746521868849080300,29.173080322265626,-0.013067616149783134,0.010842539370059967,-0.015724774450063705
1746521868859070200,29.1830703125,-0.017104700207710266,0.026528824120759964,-0.01737486757338047
1746521868869060400,29.193060302734374,-0.014860864728689194,0.03369986638426781,-0.02081592194736004
1746521868879050200,29.20305029296875,-0.015019322745501995,0.026345280930399895,-0.022303830832242966
1746521868889040100,29.2130400390625,-0.014467249624431133,0.020623479038476944,-0.022784531116485596
1746521868899030300,29.2230302734375,-0.01465686596930027,0.011712275445461273,-0.022946983575820923
1746521868909020200,29.233020263671875,-0.019186215475201607,0.00030718627385795116,-0.03373457118868828
1746521868919010000,29.243010009765626,-0.02426859363913536,-0.004040956497192383,-0.05040382966399193
1746521868929000200,29.253000244140626,-0.018780739977955818,-0.018473906442523003,-0.057523541152477264
1746521868938990300,29.262990234375,-0.010934269055724144,-0.016794515773653984,-0.05972544103860855
1746521868948980200,29.272980224609373,-0.009820299223065376,-0.01255098544061184,-0.052322447299957275
1746521868958970400,29.282970458984376,-0.008961163461208344,-0.004858178552240133,-0.038965631276369095
1746521868968960300,29.292960205078124,-0.005425879266113043,0.004769781604409218,-0.02432449348270893
1746521868978950100,29.3029501953125,-0.002328090602532029,0.014577405527234077,-0.009004659950733185
1746521868988940300,29.312940185546875,-0.002581285545602441,0.016720077022910118,-0.0018447604961693287
1746521868998930200,29.32293017578125,0.0007077185437083244,0.017192522063851357,-0.0037755523808300495
1746521869008920300,29.33292041015625,-0.004573934245854616,0.005243824794888496,-0.010075783357024193
1746521869018910200,29.34291015625,-0.011253941804170609,-0.011237147264182568,-0.019832806661725044
1746521869028900000,29.352900146484377,-0.019505580887198448,-0.015669705346226692,-0.028206676244735718
1746521869038890200,29.36289013671875,-0.0272804144769907,-0.012811332941055298,-0.03352021425962448
1746521869048880400,29.37288037109375,-0.03529743850231171,-0.0027605178765952587,-0.029384739696979523
1746521869058870300,29.382870361328123,-0.03652648627758026,0.007395979482680559,-0.02160857617855072
1746521869068860400,29.3928603515625,-0.039645735174417496,0.008292353712022305,-0.015048261731863022
1746521869078850300,29.402850341796874,-0.03716340288519859,-0.0013208587188273668,-0.0012472288217395544
1746521869088840200,29.412840087890626,-0.029751798138022423,-0.010276704095304012,0.011127781122922897
1746521869098830300,29.422830322265625,-0.020004095509648323,-0.016600914299488068,0.019116465002298355
1746521869108820200,29.4328203125,-0.008166404440999031,-0.022044993937015533,0.02162819914519787
1746521869118810000,29.44281005859375,-0.0003777243837248534,-0.021739529445767403,0.01922442950308323
1746521869128800300,29.45280029296875,0.001811475958675146,-0.03223702684044838,0.015848731622099876
1746521869138790400,29.462790283203127,-0.00034728238824754953,-0.03914792835712433,0.012570912018418312
1746521869148780300,29.4727802734375,-0.0032706852070987225,-0.039627235382795334,0.005792038515210152
1746521869158770400,29.4827705078125,-0.007391128223389387,-0.04190423712134361,0.0015006207395344973
1746521869168760300,29.49276025390625,-0.011982950381934643,-0.04908811300992966,-0.00540788471698761
1746521869178750200,29.502750244140625,-0.020032355561852455,-0.041375868022441864,-0.00607047975063324
1746521869188740400,29.512740234375,-0.02519053965806961,-0.0257662832736969,-0.007054561283439398
1746521869198730200,29.522730224609376,-0.027633991092443466,-0.019618909806013107,0.003916064742952585
1746521869208720100,29.53272021484375,-0.02352258190512657,-0.02429371513426304,0.016143135726451874
1746521869218710300,29.542710205078127,-0.017170410603284836,-0.023244962096214294,0.027207769453525543
1746521869228700200,29.5527001953125,-0.013174181804060936,-0.024178622290492058,0.036055970937013626
1746521869238690300,29.562690185546874,-0.015099913813173771,-0.02774166502058506,0.042796697467565536
1746521869248680400,29.572680419921873,-0.012432122603058815,-0.02772252820432186,0.042289379984140396
1746521869258670300,29.58267041015625,-0.005542791448533535,-0.015063992701470852,0.034393373876810074
1746521869268660200,29.59266015625,-0.0024028124753385782,-0.004953464958816767,0.024998197332024574
1746521869278650400,29.602650390625,-0.0045328084379434586,-0.004253053572028875,0.017364246770739555
